77792/SBAR/S/S/VP/VBZ	0.72476965189	0.0807296186686	-0.559967517853	-0.776886999607	-0.213189974427	-0.31981626153	0.364580333233	0.274779558182	0.502384006977	-0.114314958453	-0.284398823977	0.641983091831	0.622238397598	-0.577271938324	-0.979166805744	0.204139858484	-1.19325053692	0.193377718329	0.244789257646	-0.353121578693
95075/ADJP/NP/NP/NN	1.74624705315	2.52814435959	0.248259663582	-0.541522026062	1.6323376894	0.0838354378939	-0.405597686768	-0.285476207733	1.79416573048	-2.36118888855	-0.658631563187	1.72557425499	-2.27479696274	0.456971943378	-0.887386918068	0.708394110203	-0.648426055908	0.430777668953	-0.815677821636	-1.44664311409
231536/S/VP/MD	3.08227014542	3.42876458168	0.745165586472	-0.2926864326	2.64203310013	0.0992673709989	-0.534237682819	0.460375070572	1.24791026115	-1.33570575714	-1.08690357208	1.1556520462	-3.60036563873	0.872769594193	-0.655336558819	0.784814298153	-1.31623661518	-0.357120215893	-1.03735804558	-1.70764529705
231287/S/VP/S/VP/NN	0.878232061863	0.633880078793	-0.408107072115	0.518556118011	1.3228392601	0.373012125492	-0.13861811161	0.0661318004131	0.439482659101	-0.151977807283	-0.363695770502	1.27857124805	-1.44054675102	0.57903188467	-0.00534691987559	0.0114120803773	-0.512381315231	0.901836574078	-0.663129389286	-1.37257862091
13922/NAC/NP/JJ	2.95981788635	2.75295233727	0.0917358547449	-0.0454724505544	2.64711904526	0.176235109568	-0.100239351392	-0.259888768196	1.59298586845	-1.2431166172	-0.949895441532	1.6288036108	-3.59022283554	0.543894052505	-0.726763188839	0.514178276062	-1.480666399	0.0638059079647	-1.24616849422	-1.86576187611
61673/S/SBAR/S/VP/VBP	2.30909776688	1.96950483322	0.586471796036	-0.695749759674	2.54710102081	-0.128291174769	0.388783872128	-0.281994640827	0.768855571747	-0.116536654532	-0.49099650979	1.06461584568	-1.82514226437	0.79141575098	-0.0730889365077	0.10917224735	-0.130477637053	-0.309574007988	-0.904809653759	-0.321218788624
14311/SBAR/S/VP/VBG	0.481657356024	1.47958850861	-0.725918710232	0.0798509195447	0.398548752069	-0.3666254282	0.315252184868	0.51360720396	0.487342059612	-0.60626155138	-0.603862285614	0.214160814881	-1.21740448475	-0.239225506783	-0.41630333662	0.578538119793	-0.958187043667	0.660878717899	-0.384652107954	-0.547846674919
13288/SBARQ/S/VP/MD	0.986726939678	1.33199000359	0.590601742268	0.328629612923	1.37808334827	0.316993027925	-0.492697507143	1.13766396046	0.572690784931	0.179259821773	-0.0614965073764	0.276255518198	-2.03411269188	0.64852976799	-0.394818723202	0.440440744162	-0.735408365726	0.524621903896	-0.379895448685	-0.788067698479
231414/NP/NP/JJR	2.55976295471	2.23574113846	0.308043569326	-0.170338854194	1.76313507557	-0.348377496004	0.0020662441384	-0.0191685277969	0.907344281673	-1.40336298943	-0.609240710735	1.76691138744	-2.82160258293	0.506128072739	-0.731783986092	0.0743853151798	-1.09613394737	0.637801468372	-0.379312396049	-1.21567356586
46817/S/VP/VBP	-0.0241393316537	0.0137741183862	-0.461852103472	-0.575186133385	0.114906936884	1.28371989727	-0.228573799133	0.667660117149	0.824614822865	0.0422160029411	0.360716313124	-0.122215054929	0.746375262737	-0.118135452271	0.152699753642	-0.041432056576	-0.596609830856	0.201311171055	-0.431657254696	-0.0996942520142
140833/S/VP/VBZ	1.74212968349	2.39185595512	0.340464621782	0.245358392596	1.69637107849	0.513672053814	-0.237250134349	-0.186670303345	0.777100801468	-1.03092575073	-0.174537912011	1.02631092072	-2.55431389809	0.656387865543	-0.747687101364	0.680641531944	-0.250837147236	-0.228607565165	-0.349309325218	-1.3217279911
13925/S/VP/NP/NP/RB	-0.531226158142	0.315152555704	-0.55042308569	-0.792634963989	0.0298772025853	-0.106504075229	0.330339163542	0.437937498093	0.851481974125	-0.535469353199	0.0457435101271	0.627072393894	0.289255589247	-0.91051441431	0.52805519104	1.3605556488	-0.525203347206	-0.263459473848	-0.127779453993	0.329851329327
46697/PRN/S/VP/VBN	0.12186973542	0.886924624443	-0.35029527545	0.194058284163	0.388510793447	0.113280847669	0.334903895855	0.487152904272	0.353790700436	-0.313561052084	-0.0755268260837	0.701120853424	-1.49257016182	0.477453827858	0.321496397257	0.776399374008	-0.524640798569	-0.0752673819661	-0.785637378693	-0.135257050395
13416/S/ADVP/NN	2.51810026169	2.76270365715	0.107840180397	0.227599874139	2.14045953751	0.56577193737	-0.132032752037	-0.00249354587868	1.0744664669	-0.755028426647	-0.630780041218	1.81458604336	-3.25350642204	1.13273763657	-0.774013400078	0.492554187775	-1.38031637669	0.0799950584769	-0.770806014538	-1.649548769
208675/S/VP/VBG	0.0218293182552	0.916807472706	-0.419056236744	0.139498800039	1.06458950043	0.236344769597	0.270643025637	0.178154081106	0.79689759016	-0.310778677464	-0.298613190651	-0.850247144699	-0.914913237095	-0.0447497591376	-0.347135424614	-0.237766176462	-0.530534744263	0.494129836559	-0.0662522315979	0.10696439445
29798/S/VP/VBN	0.0218531731516	-0.754806160927	-0.526459574699	-1.01777732372	0.24027864635	0.221677005291	0.233950823545	-0.132221519947	-0.596241176128	0.347069144249	0.359738826752	0.252527296543	-0.733741998672	0.417364150286	-0.337304532528	-0.967617332935	0.0521594733	0.313568353653	0.0520514957607	-0.613785207272
54669/S/VP/VP/VBZ	0.494966477156	0.827758610249	-0.0403765365481	-0.720335960388	0.388793349266	-0.0208390001208	-0.150203853846	0.39257517457	0.698472201824	-0.0912792384624	0.245850354433	0.814186871052	-1.41944789886	0.414274394512	-0.456961750984	0.57844889164	-0.298603862524	0.419185042381	-0.46550115943	-1.06973826885
13154/PP/NP/NP/CD	1.49132883549	1.95591759682	0.165600419044	-0.22355440259	1.50786483288	0.115556374192	-0.226469472051	-0.287648797035	0.800929605961	-1.38432741165	-0.287234842777	1.42967939377	-2.59624743462	0.704005539417	-0.443769067526	0.830886185169	-0.287913769484	0.137471184134	-0.508117794991	-1.26924288273
110566/NP/NNP	1.89129042625	1.87699902058	0.338317513466	-0.417709857225	1.59347343445	0.228979676962	-0.644304633141	-0.0402528047562	0.902055501938	-1.15752112865	0.0939036011696	1.67252337933	-2.75488185883	0.315165996552	-0.194034561515	0.766221165657	-0.737324357033	-0.389460831881	-0.886969327927	-1.85544347763
231153/ADJP/CD	2.41847538948	2.5495326519	-0.15485611558	0.365219771862	1.80003964901	-0.00542025174946	0.220642074943	-0.272334933281	0.737240314484	-1.05337262154	-0.40415725112	2.11188411713	-3.41054677963	0.685962319374	-0.157660067081	0.594460248947	-1.09636688232	0.2257078439	-0.405221879482	-0.884663462639
111461/S/VP/VP/CC	0.396642923355	-0.298007071018	-1.19098103046	0.0544102489948	0.841252207756	0.719585299492	0.254152566195	0.566865801811	-0.499554216862	-0.340785861015	-0.374829381704	0.617821037769	-1.34759843349	-0.035720564425	-0.120859742165	-0.36496669054	0.171348720789	-0.211317285895	-0.339910358191	0.112089067698
78567/S/VP/VP/VBN	-0.201762422919	-0.0673509091139	-0.618374109268	-0.499838978052	-0.0498750209808	0.644142150879	1.10078787804	0.169729620218	0.281903445721	-0.510167658329	0.0323162786663	-0.137758463621	-0.439951330423	0.0919778868556	-0.197401434183	-0.721294045448	-0.0151068745181	0.333330363035	-0.0131092071533	0.198163926601
94432/NP/NP/NP/CC	0.682107746601	0.236116141081	-0.530329346657	0.0131651544943	0.351528018713	-0.313704073429	0.441474348307	-1.21412217617	-0.369128555059	-0.18418225646	-0.21210847795	0.476105421782	-0.485323578119	0.0606431514025	0.849620521069	0.132587730885	-0.63935983181	-0.0507759265602	-0.511011302471	-0.203355640173
111076/SBAR/S/VP/VP/VBG	0.144149899483	0.128428936005	-0.481183439493	-0.695699870586	0.378235608339	-0.376116573811	0.0312648452818	0.285180300474	0.625256001949	-0.811879456043	0.086595825851	0.127521187067	-0.588802397251	-0.466015040874	0.0351557694376	0.31689620018	0.0184788443148	-0.0441842526197	0.561821997166	0.31684833765
246897/S/VP/NN	0.316892117262	0.373351663351	-0.340540736914	-0.721252202988	0.206549555063	-0.276226222515	-0.0751862153411	0.0743276849389	-0.299495398998	-0.182821840048	0.379556417465	0.274805516005	-0.672951221466	-0.244141846895	0.301977872849	-0.167386502028	-0.585697948933	0.413859665394	-0.437141180038	-0.0451439358294
110561/S/VP/NP/NN	-0.021824169904	-0.00505709648132	-0.540828824043	-0.686378538609	0.104331098497	0.409293979406	0.584624826908	-0.022910758853	-0.221209079027	0.630147874355	-0.00789837166667	-0.226692095399	-0.0932135209441	-0.765485107899	0.575096964836	0.620903134346	0.254626631737	-0.142841026187	-0.829233705997	-0.827253758907
231409/NP/NP/NP/NNPS	-0.158333271742	-0.257221847773	-0.411767572165	-0.575696647167	0.322496205568	-0.0832080096006	-0.122122094035	0.128189355135	-1.38058805466	0.156070321798	0.608530938625	0.911944329739	0.0206830017269	0.148157373071	0.065157584846	-0.550324678421	0.3466373384	0.375431358814	-0.0134249757975	-0.338990807533
231153/ADJP/VBP	2.39320874214	2.64886188507	-0.0541027225554	0.265718877316	1.87122881413	0.524093687534	0.240059137344	-0.162340536714	0.78505051136	-1.13620769978	-0.619728982449	2.13124680519	-3.81558489799	0.824501335621	-0.278786331415	0.868142843246	-1.18711471558	0.219713076949	-1.02106153965	-1.40660750866
28393/S/VP/CC	1.06501603127	0.00229305098765	-0.0355753861368	-0.114591650665	0.903330922127	0.193830415606	1.40621435642	0.241833567619	0.550929844379	0.459739595652	1.02015089989	-0.0653580054641	-0.850225329399	1.31368017197	-0.263407230377	0.604395091534	0.189589902759	-0.1860922575	-0.674599587917	-0.626726329327
46568/S/S/VP/VBZ	1.01809370518	-0.386766374111	0.413545161486	-0.592810571194	-0.0547393746674	0.198347970843	0.041296929121	-0.287533044815	0.605331718922	-0.396780371666	-0.21523578465	-0.208407774568	0.639477312565	-0.519116222858	-0.345857262611	0.0823240429163	-0.293683379889	0.323228508234	1.11560213566	-0.047423414886
247158/QP/RBR	3.71916818619	3.78921508789	0.167234167457	-0.482593119144	3.04111862183	0.259117633104	-0.395188391209	-0.179223850369	1.65152776241	-1.72488045692	-0.990304112434	1.95819747448	-4.70748186111	0.985895812511	-1.04463160038	0.794448912144	-1.18767642975	0.602462053299	-0.812036514282	-1.75594651699
247542/S/VP/NNS	2.99134731293	2.8364751339	-0.18377071619	0.263346076012	2.12394547462	0.102379500866	-0.103068612516	-0.815066814423	1.03289115429	-1.43851232529	-1.10417592525	1.33974158764	-3.16648101807	0.808494567871	-0.291462957859	0.947102129459	-1.19241178036	0.0155380759388	-0.651978492737	-1.46727502346
111464/SBAR/S/VP/VP/VB	-0.354446917772	0.937207520008	-0.434151679277	-0.544646263123	0.523622453213	-0.135271221399	0.843821823597	0.14441794157	-0.460032999516	0.67399674654	0.138024434447	0.524484694004	0.882755339146	-0.46022990346	-0.536497354507	0.616171181202	-0.870456397533	-0.09585981071	-0.328559398651	-0.37716075778
247030/SBAR/S/IN	-0.182780444622	0.800445795059	-0.804084181786	-0.513989806175	-0.481502264738	0.514667153358	-0.564639508724	0.957024872303	-0.166839107871	0.264126896858	0.498210847378	0.0883562639356	0.296659886837	-0.064748197794	-0.698797047138	0.374415010214	-0.327142000198	0.0617921315134	-0.216412484646	0.0432997904718
110307/S/SBAR/S/VP/VB	0.176420524716	1.14819169044	-0.215085357428	0.262952566147	1.41880464554	0.247774466872	0.23546795547	0.427175313234	0.73861849308	0.0557571798563	0.388062506914	-0.0998266041279	-0.544134020805	0.44061177969	-0.688645362854	-0.434530436993	-0.868547916412	0.591909468174	-0.31807500124	-0.375735193491
13028/VP/VBN	1.14644372463	1.79120731354	-0.687589764595	-0.965166568756	1.57595527172	0.225230485201	-0.105302967131	-0.961377799511	1.46542453766	-1.18288958073	-0.38616797328	0.780842542648	-2.46846437454	0.746897697449	-0.277440100908	-0.464837938547	0.0848867669702	0.53883254528	-0.184061840177	-0.464020937681
143145/WHNP/NP/NN	3.07398223877	2.72676253319	0.828867554665	-0.563315868378	2.50181317329	-0.0574023686349	-0.0369707383215	-0.0770286172628	1.2916315794	-1.42625594139	-0.514218091965	1.26102602482	-3.5309548378	1.36753356457	-1.04399192333	0.395884782076	-0.793958008289	0.306783109903	-0.857405841351	-1.40710103512
247416/UCP/VBN	-0.200310260057	0.0701984763145	-0.752385377884	0.519274234772	1.25353646278	0.0532464720309	-0.368932157755	-0.0208770316094	0.829172849655	-0.669774711132	-0.132237941027	0.416394233704	-1.15556979179	-0.994825839996	0.0445376895368	0.876799941063	-0.23754966259	0.316414743662	-0.774179816246	0.0972821787
231287/S/VP/RB	2.73694109917	2.34730911255	-0.297810167074	0.0699125155807	2.08220005035	0.526438117027	-0.23886616528	-0.261870443821	1.48779249191	-0.76952368021	-0.867452502251	1.35485112667	-3.21574068069	1.24695622921	-1.18171203136	0.574818909168	-0.909449279308	1.06847715378	-0.772653281689	-2.25188803673
120213/SBAR/S/VP/VP/VBZ	1.88846981525	0.997493505478	0.0351265370846	0.440364450216	1.21468997002	0.0849036574364	0.679108798504	-0.751967728138	0.412747859955	-0.198078483343	-0.315205365419	0.298593997955	-1.31625509262	0.705320894718	0.207049816847	0.411431401968	-1.04270744324	0.190050810575	-0.208049282432	-0.330862998962
63079/PRN/NP/NN	1.95603191853	2.08910512924	-0.402182221413	-0.426710397005	1.38802111149	-0.281786292791	0.244994834065	-0.0500347018242	1.15038847923	-0.908386826515	-0.603006064892	1.1636506319	-2.75273680687	0.263838678598	-0.204688996077	0.594341754913	-0.486213058233	0.415805876255	-0.148925572634	-1.17694020271
13921/UCP/ADVP/FW	1.66893005371	1.12843632698	0.437765866518	-0.756554961205	1.34016430378	-0.325633019209	0.350724875927	-0.216729402542	1.07543122768	-1.03698086739	-0.0940243750811	1.12266230583	-2.14168334007	0.275863707066	0.430444300175	0.0662333071232	-0.286735087633	-0.222427397966	-0.44253256917	-0.843923449516
247800/RRC/NP/NP/NNS	1.90917599201	1.75735664368	0.0678789317608	-0.463825583458	1.29262530804	0.173154711723	-0.41594684124	-0.302738845348	0.76609903574	-1.54613208771	-0.263954907656	1.43167114258	-2.92769169807	0.637964487076	-0.699843406677	0.96283686161	-1.0634881258	0.814690172672	-0.51137804985	-1.49631237984
126694/S/VP/VP/VB	3.22694659233	2.85354804993	-0.558988332748	0.067347727716	2.30551958084	0.382887840271	0.189272075891	-0.498630255461	1.09054732323	-0.22012680769	-0.658583819866	1.28730523586	-4.13878250122	1.32305312157	-0.0188725143671	1.27517724037	-1.24485254288	0.772983491421	-0.386524885893	-2.22482514381
126695/S/NP/NX/CC	-0.65040576458	0.188376158476	-0.440291851759	-0.263747513294	0.282712012529	0.0107429865748	-0.601739823818	-0.0723501592875	0.754246175289	-0.119595505297	-0.167100861669	0.118921771646	-1.78893864155	0.00489486102015	1.32801938057	0.146637067199	0.676903784275	1.21032011509	0.699052393436	-1.68799567223
78695/NP/NP/NP/CC	0.430882245302	0.536272585392	-0.339898943901	0.112231306732	0.499856770039	-0.141786396503	0.0524037256837	0.307124078274	-0.527603626251	-0.50905328989	-0.298257142305	0.79701757431	-0.65348136425	-0.252752780914	-0.200462862849	0.631015241146	-0.360844701529	0.272001862526	0.00230459333397	-0.0860537514091
78567/S/VP/VP/VBP	0.237679839134	0.0828560218215	-0.37934923172	-0.466245919466	0.327217578888	-0.02788708359	0.158232182264	-0.035309586674	-0.33277747035	-0.101406432688	-0.0123727964237	0.683643460274	-0.714417755604	-0.193569004536	-0.00274805072695	-0.0244055427611	-0.042063087225	0.0649361759424	-0.122667595744	0.058014780283
247416/UCP/JJR	2.33446002007	2.59299230576	0.102337829769	0.32388395071	2.19197535515	-0.192333206534	-0.386997401714	-0.0307671260089	0.88258343935	-1.37780034542	-0.593671739101	2.18162441254	-3.15855383873	0.693620324135	-0.510370433331	0.400398343801	-1.27708601952	0.0938957929611	-0.505536139011	-1.34003579617
126819/PP/SBAR/WHADVP/WRB	0.564602315426	0.910261034966	-0.344007670879	-0.628755092621	0.0739864930511	0.147783786058	-0.0367502644658	0.544175505638	-0.0483263731003	-0.829440832138	-0.319549649954	0.869199156761	-1.00575351715	0.214411735535	0.315467864275	0.130002886057	0.122833155096	0.349203407764	-0.160793960094	-0.638460278511
110307/S/SBAR/S/VP/VBD	1.18143451214	1.92143595219	-0.0819264873862	0.0386402383447	2.49648404121	0.528290688992	-0.04409737885	-0.765000224113	0.837166786194	-0.31013199687	-0.722653090954	1.06162488461	-1.75007092953	0.48515227437	-0.637326955795	0.0182811338454	-1.20137512684	0.0990877002478	-0.282929390669	-0.774787068367
231413/S/ADJP/RBS	2.74111747742	3.14172458649	0.305967599154	-0.483643561602	2.38041210175	0.174074724317	-0.38211145997	-0.0199425835162	2.04542779922	-2.1339533329	-0.890224575996	1.84646332264	-3.96056270599	1.18066930771	-0.339521318674	0.72368055582	-1.21584916115	0.783306896687	-0.589329659939	-2.56022405624
13285/S/NP/VBZ	0.957355618477	1.13366115093	-0.191867053509	0.0058072404936	0.706310689449	0.0134894289076	-0.408167302608	-0.320741266012	0.935352087021	-0.498043388128	-0.505683481693	0.855806589127	-1.55574166775	0.602378666401	-0.41533690691	0.261453568935	-0.565840899944	0.013644233346	0.302568614483	-1.52450954914
78432/S/VP/VP/VBD	0.884511530399	0.544794499874	0.0878134444356	-0.402037650347	0.463104784489	-0.169136926532	0.497763842344	-0.581743001938	0.00380833633244	-0.957383394241	-0.212093144655	-0.261291772127	-0.999165594578	-0.324483335018	0.229209661484	0.320063054562	0.178571298718	0.515348851681	0.484785765409	-0.126634344459
94822/S/VP/VP/VBN	0.103972509503	0.185530766845	-0.204857334495	-0.557059824467	-0.146823838353	-0.316049993038	0.697769403458	0.203690052032	0.147135779262	-0.494212478399	0.101829908788	-0.0225428361446	-0.692154407501	-0.0854385122657	-0.145922169089	0.242047086358	-0.343584477901	-0.211422562599	-0.0691822841763	0.00497320108116
126944/S/SBAR/S/VP/VBN	1.57022464275	2.10607910156	-0.0221784729511	-0.63606351614	1.81335413456	-0.227441072464	0.031491715461	-0.112450100482	1.23485040665	-1.10185313225	-0.474082708359	1.11552870274	-1.58321607113	0.45881742239	0.726409256458	0.299766153097	-0.590076565742	-0.206280142069	-0.740114152431	-0.235239878297
